0.9586688137412775
0.9719727891156463
1.0775263951734542

-487.9624,29.6452,-186.9508
-539.7305,48.1127,-136.3071
-536.8545,175.4411,31.7870
-405.5169,360.1159,161.0902
-270.3446,411.6305,264.5327
20.1320,385.3872,375.5179
219.5352,328.0408,355.0449
305.8154,297.9097,311.9439
468.7890,202.6563,162.1677
544.5239,101.5712,-9.1590
527.2678,84.0756,-188.0284
491.7971,116.1507,-256.9900
407.4342,163.7774,-355.0449
384.4262,133.6463,-380.9056
383.4675,106.4310,-385.2157
364.2941,88.9355,-403.5336
324.0301,71.4400,-440.1695
303.8980,84.0756,-450.9448
294.3113,108.3750,-446.6347
331.6994,260.0027,-347.5023
222.4112,472.8648,-194.4935
119.8336,534.0990,-141.6947
-69.9828,561.3143,-99.6712
-176.3951,503.9679,-210.6564
-193.6511,442.7336,-306.5563
-209.9485,278.4702,-432.6268
-220.4938,52.9725,-497.2784
-202.2791,-36.4490,-497.2784
-199.4031,-53.9445,-494.0459
-183.1057,-68.5241,-495.1234
-101.6189,-111.2909,-501.5885
-32.5947,-155.0297,-497.2784
206.1138,-259.0307,-404.6112
371.0048,-291.1059,-250.5249
455.3677,-286.2460,-69.5005
464.9544,-289.1619,17.7792
320.1954,-371.7796,279.6181
170.6430,-406.7706,361.5101
105.4536,-437.8737,349.6573
-98.7429,-516.6035,227.8968
-321.1541,-464.1170,102.9038
-416.0623,-384.4152,56.5701
-525.3505,-169.6093,-83.5083
-514.8052,17.9815,-179.4081
-443.8637,172.5252,-238.6721
-409.3516,242.5072,-225.7418
-359.5008,359.1439,-112.6015
-320.1954,403.8547,12.3916
-300.0633,413.5744,47.9499
-280.8900,410.6585,125.5318
-296.2287,368.8637,202.0362
-341.2861,262.9186,288.2383
-364.2941,186.1328,319.4866
-412.2276,-42.2808,320.5641
-461.1197,-219.1799,152.4700
-474.5411,-242.5072,38.2522
-487.9624,-168.6373,-155.7026
-491.7971,39.3649,-236.5170
-458.2437,287.2180,-260.2226
-323.0714,362.0599,-273.1529
-190.7751,468.0049,-242.9822
14.3800,452.4533,-333.4944
108.3296,439.8177,-335.6495
304.8567,358.1720,-314.0989
419.8969,155.0297,-365.8202
431.4010,53.9445,-387.3707
383.4675,-106.4310,-444.4796
270.3446,-233.7595,-482.1931
119.8336,-315.4052,-495.1234
28.7601,-364.0038,-474.6504
-172.5604,-364.0038,-432.6268
-364.2941,-267.7785,-375.5179
-453.4503,-184.1888,-321.6416
-543.5652,-9.2337,-206.3463
-551.2346,138.5061,-95.3611
-520.5572,232.7875,7.0039
-502.3425,254.1709,66.2679
-479.3344,258.0588,126.6094
-476.4584,251.2550,136.3071
-480.2931,268.7505,103.9813
-447.6983,339.7045,7.0039
-362.3768,428.1540,-22.0893
-308.6914,468.0049,-3.7713
-141.8830,533.1271,38.2522
97.7842,534.0990,22.0893
252.1299,477.7246,-59.8027
294.3113,449.5374,-106.1363
360.4595,394.1350,-127.6869
392.0955,371.7796,-117.9891
402.6409,360.1159,-100.7487
413.1863,335.8166,75.9656
376.7568,305.6854,211.7339
341.2861,247.3671,304.4012
329.7821,225.0117,327.0293
294.3113,99.6272,411.0763
299.1047,-3.4019,422.9291
348.9554,-29.6452,386.2932
507.1358,-4.3739,182.6407
537.8132,121.0106,-40.4072
510.9705,193.9086,-99.6712
431.4010,329.9848,-117.9891
294.3113,461.2011,12.3916
132.2963,495.2201,180.4857
66.1481,465.0890,281.7732
80.5282,249.3110,473.5729
99.7016,-10.2057,526.3716
134.2136,-93.7954,510.2087
168.7257,-219.1799,463.8751
189.8164,-312.4893,403.5336
211.8658,-348.4522,369.0528
212.8245,-333.8727,383.0606
154.3457,-144.3380,496.2009
210.9071,151.1418,463.8751
278.9726,261.9467,370.1303
221.4525,467.0329,156.7801
210.9071,502.9959,-82.4308
217.6178,478.6966,-192.3385
224.3285,350.3962,-385.2157
260.7579,191.9646,-468.1852
278.9726,128.7864,-480.0380
289.5180,125.8705,-468.1852
337.4514,183.2169,-411.0763
365.2528,327.0688,-260.2226
364.2941,386.3592,-150.3149
341.2861,394.1350,136.3071
332.6581,304.7135,281.7732
301.9807,187.1048,392.7584
272.2619,109.3469,443.4021
286.6420,-111.2909,442.3246
263.6339,-206.5442,435.8594
258.8406,-241.5352,421.8516
244.4605,-380.5273,325.9517
255.0059,-478.6966,153.5475
279.9313,-486.4724,45.7949
372.9222,-353.3121,-246.2148
416.0623,-177.3850,-345.3472
433.3183,-9.2337,-362.5876
428.5250,0.4860,-370.1303
426.6076,-35.4770,-372.2854
419.8969,-211.4041,-327.0293
378.6742,-366.9197,-220.3541
234.8739,-451.4814,246.2148
82.4455,-46.1687,544.6896
76.6935,272.6384,470.3403
33.5534,331.9287,438.0145
-44.0988,433.9859,339.9596
-127.5030,529.2392,126.6094
-105.4536,542.8468,-30.7095
-113.1229,476.7527,-245.1373
-185.9817,300.8256,-407.8437
-221.4525,211.4041,-439.0920
-301.9807,98.6552,-428.3167
-357.5835,-130.7303,-371.2078
-375.7982,-282.3581,-251.6024
-375.7982,-342.6204,-176.1756
-364.2941,-406.7706,18.8567
-345.1208,-398.9948,181.5632
-332.6581,-384.4152,240.8271
-312.5260,-375.6675,288.2383
-328.8234,-364.9758,295.7810
-245.4192,-437.8737,274.2305
-258.8406,-422.3222,291.4709
-242.5432,-454.3973,246.2148
-294.3113,-445.6495,200.9587
-325.9474,-437.8737,161.0902
-442.9050,-361.0879,-9.1590
-522.4745,-225.9837,-109.3689
-556.0279,-85.0476,-23.1668
-586.7053,-53.9445,80.2757
-534.9372,-31.5891,267.7653
-483.1691,-24.7853,355.0449
-446.7397,-50.0566,394.9134
-352.7901,-97.6833,467.1077
-375.7982,-66.5801,456.3324
-456.3264,-30.6171,389.5258
-564.6559,-106.4310,179.4081
-487.0038,-269.7224,210.6564
-343.2034,-413.5744,248.3698
-286.6420,-478.6966,191.2609
-216.6592,-524.3793,174.0205
-201.3205,-528.2672,191.2609
-207.0725,-538.9589,165.4003
-253.0886,-526.3233,156.7801
-398.8062,-393.1630,236.5170
-481.2517,-275.5543,254.8350
-501.3838,-263.8906,228.9744
-556.0279,-205.5722,165.4003
-591.4987,-163.7774,27.4769
-595.3333,-154.0577,27.4769
-579.9946,-184.1888,95.3611
-564.6559,-174.4691,177.2531
-538.7719,-165.7214,249.4474
-497.5491,-90.8795,348.5798
-460.1610,24.7853,405.6887
-392.0955,234.7314,413.2314
-274.1793,429.1260,330.2618
-108.3296,584.6416,102.9038
-136.1310,595.3333,-55.4926
-197.4858,571.0340,-130.9195
-346.0794,467.0329,-230.0519
-475.4997,341.6484,-241.9047
-547.3999,209.4601,-260.2226
-571.3666,144.3380,-274.2305
-527.2678,81.1597,-393.8359
-364.2941,121.9826,-545.7671
-304.8567,155.0297,-579.1704
-16.2974,371.7796,-554.3873
133.2550,476.7527,-446.6347
191.7338,532.1551,-358.2775
277.0553,574.9219,-188.0284
309.6500,566.1741,-134.1520
307.7327,558.3984,-149.2374
282.8073,565.2022,-152.4700
185.0231,577.8378,-199.8811
71.9002,572.9780,-246.2148
3.8347,552.5665,-285.0057
-110.2469,505.9118,-324.8742
-195.5684,449.5374,-338.8821
-321.1541,416.4903,-266.6878
-379.6329,381.4993,-221.4317
-445.7810,298.8816,-195.5710
-501.3838,168.6373,-200.9587
-513.8465,91.8514,-216.0440
-490.8384,-56.8604,-273.1529
-426.6076,-201.6844,-320.5641
-372.9222,-276.5263,-335.6495
-218.5765,-393.1630,-359.3551
18.2147,-468.9769,-344.2697
240.6259,-406.7706,-339.9596
345.1208,-332.9007,-331.3394
485.0864,-70.4680,-288.2383
484.1278,116.1507,-256.9900
489.8798,184.1888,-191.2609
463.0370,282.3581,-11.3140
387.3022,329.0128,108.2914
331.6994,333.8727,165.4003
321.1541,333.8727,176.1756
301.0220,331.9287,194.4935
319.2367,310.5453,206.3463
344.1621,287.2180,202.0362
447.6983,197.7965,121.2217
520.5572,49.0846,-68.4229
507.1358,-12.1497,-193.4160
376.7568,-64.6362,-405.6887
44.0988,-9.2337,-554.3873
-335.5341,66.5801,-439.0920
-456.3264,116.1507,-310.8664
-533.9785,211.4041,28.5544
-471.6651,290.1339,185.8733
-444.8223,309.5733,216.0440
-387.3022,368.8637,237.5946
-361.4181,407.7426,209.5789
-368.1288,416.4903,171.8655
-383.4675,418.4343,92.1285
-443.8637,354.2841,-11.3140
-497.5491,243.4792,-77.0431
-514.8052,183.2169,-102.9038
-540.6892,7.2898,-106.1363
-485.0864,-222.0958,-134.1520
-421.8143,-322.2090,-129.8419
-196.5271,-435.9298,-255.9125
53.6855,-471.8928,-277.4630
297.1873,-424.2661,-207.4238
380.5915,-373.7235,-170.7879
488.9211,-243.4792,-139.5397
551.2346,-111.2909,-26.3994
561.7799,-33.5331,29.6320
529.1852,168.6373,31.7870
435.2356,335.8166,-9.1590
337.4514,430.0980,5.9264
294.3113,456.3412,-14.5466
192.6924,490.3603,-84.5858
113.1229,499.1080,-127.6869
83.4042,497.1641,-138.4621
64.2308,493.2762,-143.8498
95.8669,494.2482,-107.2139
135.1723,478.6966,-45.7949
240.6259,450.5094,-47.9499
389.2195,336.7886,-49.0275
494.6731,171.5532,17.7792
527.2678,32.5611,61.9578
502.3425,-200.7124,87.8184
415.1036,-364.0038,78.1207
334.5754,-441.7616,91.0510
91.0735,-556.4544,21.0118
-162.0150,-520.4914,-113.6790
-332.6581,-402.8827,-179.4081
-398.8062,-319.2931,-202.0362
-489.8798,-130.7303,-205.2688
-509.0531,44.2248,-191.2609
-496.5904,126.8424,-176.1756
-421.8143,301.7976,-152.4700
-291.4353,437.8737,-94.2836
-110.2469,511.7437,-73.8106
-20.1320,519.5195,-93.2060
137.0896,475.7807,-188.0284
212.8245,389.2751,-291.4709
226.2458,352.3401,-332.4169
247.3366,276.5263,-388.4483
285.6833,178.3570,-430.4718
295.2700,56.8604,-462.7976
296.2287,-68.5241,-475.7279
322.1127,-120.0386,-463.8751
364.2941,-135.5902,-442.3246
389.2195,-147.2539,-419.6965
432.3596,-133.6463,-395.9910
455.3677,-50.0566,-395.9910
454.4090,25.7573,-395.9910
348.9554,249.3110,-405.6887
132.2963,480.6405,-296.8585
-127.5030,544.7907,-136.3071
-254.0472,517.5755,-93.2060
-370.0462,450.5094,-85.6633
-353.7488,435.9298,-184.7958
-333.6167,426.2101,-225.7418
-306.7740,400.9388,-297.9360
-248.2952,361.0879,-381.9831
-203.2378,242.5072,-491.8908
-117.9163,199.7404,-523.1391
27.8014,58.8044,-564.0851
184.0644,-38.3929,-539.3020
256.9232,-68.5241,-505.8986
422.7729,-105.4590,-380.9056
533.0199,-136.5622,-197.7261
560.8213,-148.2259,-54.4151
495.6318,-177.3850,253.7575
330.7407,-187.1048,450.9448
136.1310,-101.5712,571.6278
55.6028,-43.2528,595.3333
-31.6361,74.3559,595.3333
-98.7429,167.6653,570.5502
-138.0483,204.6003,551.1548
-186.9404,260.9747,514.5189
-252.1299,272.6384,481.1155
-205.1551,263.8906,503.7436
-109.2882,251.2550,531.7593
196.5271,192.9366,504.8211
410.3103,180.3010,334.5719
465.9130,151.1418,268.8428
502.3425,19.9254,244.0597
521.5158,-150.1698,162.1677
528.2265,-198.7684,97.5161
511.9291,-260.0027,-23.1668
445.7810,-328.0408,-140.6172
340.3274,-360.1159,-265.6103
278.9726,-381.4993,-306.5563
167.7670,-388.3031,-363.6652
52.7268,-434.9578,-347.5023
5.7520,-404.8267,-387.3707
-47.9334,-398.9948,-389.5258
-170.6430,-420.3782,-338.8821
-212.8245,-402.8827,-338.8821
-213.7831,-354.2841,-386.2932
-254.0472,-208.4882,-455.2549
-368.1288,-35.4770,-420.7741
-414.1449,65.6082,-374.4404
-450.5743,250.2830,-234.3620
-423.7316,369.8356,49.0275
-378.6742,361.0879,197.7261
-252.1299,244.4512,408.9213
-132.2963,132.6743,485.4256
-13.4214,30.6171,501.5885
48.8921,-3.4019,496.2009
178.3124,-51.0286,456.3324
327.8647,-42.2808,359.3551
406.4756,-5.3459,273.1529
483.1691,90.8795,89.9735
454.4090,234.7314,-102.9038
360.4595,306.6574,-259.1451
322.1127,287.2180,-341.0371
176.3951,253.1989,-463.8751
-30.6774,249.3110,-498.3560
-147.6350,248.3390,-480.0380
-334.5754,246.3951,-377.6730
-490.8384,220.1518,-166.4778
-523.4332,188.0767,-73.8106
-540.6892,95.7393,66.2679
-516.7225,7.2898,164.3228
-491.7971,-96.7113,181.5632
-492.7558,-132.6743,149.2374
-498.5078,-168.6373,41.4848
-522.4745,-83.1037,-16.7017
-534.9372,6.3178,-1.6163
-492.7558,200.7124,92.1285
-355.6661,286.2460,270.9979
-150.5110,360.1159,330.2618
-35.4707,363.0318,347.5023
223.3698,345.5363,269.9204
401.6822,292.0778,106.1363
444.8223,264.8626,45.7949
495.6318,196.8245,-91.0510
474.5411,148.2259,-273.1529
406.4756,112.2629,-393.8359
359.5008,114.2068,-446.6347
284.7246,117.1227,-492.9683
190.7751,114.2068,-538.2244
137.0896,109.3469,-554.3873
109.2882,62.6922,-568.3952
119.8336,19.9254,-572.7053
105.4536,82.1317,-566.2401
37.3881,246.3951,-520.9840
0.0000,347.4803,-456.3324
-59.4375,433.0139,-358.2775
-84.3629,463.1450,-304.4012
-171.6017,522.4354,-100.7487
-280.8900,476.7527,106.1363
-347.9968,383.4433,232.2069
-439.0703,214.3200,293.6259
-491.7971,88.9355,278.5406
-508.0945,13.1216,254.8350
-490.8384,-178.3570,200.9587
-385.3849,-326.0969,209.5789
-304.8567,-364.0038,267.7653
-300.0633,-358.1720,288.2383
-327.8647,-279.4422,357.2000
-285.6833,-274.5823,404.6112
-208.0311,-235.7034,472.4953
0.0000,-169.6093,534.9919
72.8588,-236.6754,511.2863
144.7590,-310.5453,467.1077
216.6592,-322.2090,433.7044
345.1208,-182.2449,433.7044
361.4181,-124.8985,444.4796
320.1954,-230.8435,442.3246
248.2952,-350.3962,420.7741
218.5765,-327.0688,450.9448
222.4112,-291.1059,459.5650
223.3698,-259.0307,484.3481
199.4031,-105.4590,534.9919
144.7590,97.6833,544.6896
161.0564,178.3570,514.5189
275.1379,242.5072,420.7741
395.9302,224.0397,316.2540
446.7397,132.6743,297.9360
477.4171,-26.7293,286.0833
381.5502,-354.2841,245.1373
345.1208,-434.9578,184.7958
430.4423,-384.4152,103.9813
491.7971,-315.4052,61.9578
526.3092,-266.8065,-24.2443
523.4332,-265.8346,-98.5937
476.4584,-301.7976,-184.7958
408.3929,-334.8446,-247.2923
374.8395,-345.5363,-299.0136
311.5674,-339.7045,-331.3394
267.4686,-308.6014,-386.2932
239.6672,-268.7505,-426.1617
229.1218,-260.9747,-433.7044
216.6592,-256.1148,-443.4021
207.0725,-248.3390,-452.0223
210.9071,-249.3110,-452.0223
224.3285,-251.2550,-447.7122
325.9474,-208.4882,-416.4640
481.2517,-60.7483,-297.9360
525.3505,33.5331,-211.7339
445.7810,336.7886,39.3297
345.1208,416.4903,148.1599
250.2126,458.2852,213.8890
-64.2308,491.3322,290.3934
-303.8980,467.0329,170.7879
-497.5491,295.9657,21.0118
-541.6479,197.7965,-15.6241
-547.3999,21.8694,-131.9970
-495.6318,-120.0386,-213.8890
-465.9130,-163.7774,-246.2148
-397.8476,-257.0868,-286.0833
-380.5915,-379.5554,-162.1677
-357.5835,-427.1820,-100.7487
-305.8154,-477.7246,65.1903
-236.7912,-493.2762,149.2374
-253.0886,-472.8648,164.3228
-267.4686,-450.5094,183.7183
-236.7912,-455.3693,194.4935
-142.8417,-489.3883,183.7183
-100.6602,-495.2201,184.7958
-48.8921,-500.0800,175.0980
-38.3468,-496.1921,156.7801
-103.5362,-480.6405,146.0048
-165.8497,-449.5374,168.6329
-311.5674,-396.0789,110.4465
-433.3183,-301.7976,-38.2522
-456.3264,-248.3390,-127.6869
-463.0370,-127.8144,-247.2923
-433.3183,-1.4580,-324.8742
-403.5996,75.3279,-353.9674
-262.6753,258.0588,-401.3786
16.2974,398.9948,-373.3629
344.1621,329.9848,-287.1608
485.0864,190.9927,-218.1991
556.0279,-177.3850,0.5388
550.2759,-77.2718,106.1363
563.6973,13.1216,63.0353
547.3999,97.6833,-8.0814
520.5572,140.4501,-74.8881
484.1278,187.1048,-121.2217
452.4917,244.4512,-112.6015
381.5502,331.9287,-121.2217
303.8980,404.8267,-108.2914
280.8900,423.2941,-91.0510
259.7992,440.7897,-71.6555
238.7085,459.2571,-9.1590
228.1632,464.1170,16.7017
185.0231,479.6686,79.1982
102.5776,493.2762,125.5318
-19.1734,488.4163,174.0205
-92.9909,473.8367,191.2609
-228.1632,410.6585,226.8193
-337.4514,287.2180,274.2305
-370.0462,209.4601,296.8585
-378.6742,35.4770,337.8045
-358.5421,-164.7494,309.7888
-258.8406,-319.2931,273.1529
-204.1965,-373.7235,249.4474
-97.7842,-430.0980,222.5092
-68.0655,-442.7336,204.1913
-86.2802,-440.7897,198.8036
-156.2630,-412.6024,213.8890
-244.4605,-373.7235,207.4238
-279.9313,-356.2280,197.7261
-333.6167,-345.5363,147.0824
-368.1288,-346.5083,80.2757
-387.3022,-351.3682,-13.4691
-393.0542,-338.7325,-80.2757
-412.2276,-280.4141,-181.5632
-408.3929,-223.0678,-265.6103
-399.7649,-194.8805,-295.7810
-396.8889,-134.6182,-336.7270
-368.1288,-48.1127,-389.5258
-300.0633,61.7203,-439.0920
-244.4605,121.9826,-466.0302
-82.4455,227.9276,-480.0380
185.9817,244.4512,-447.7122
330.7407,194.8805,-388.4483
520.5572,19.9254,-185.8733
539.7305,-132.6743,-28.5544
531.1025,-153.0857,-16.7017
519.5985,-53.9445,-141.6947
429.4836,124.8985,-292.5484
267.4686,304.7135,-335.6495
170.6430,360.1159,-343.1922
18.2147,388.3031,-351.8124
-63.2721,401.9107,-333.4944
-83.4042,415.5184,-313.0214
-97.7842,434.9578,-277.4630
-122.7096,458.2852,-220.3541
-180.2297,475.7807,-120.1442
-203.2378,473.8367,-73.8106
-272.2619,441.7616,45.7949
-335.5341,367.8917,156.7801
-369.0875,305.6854,207.4238
-395.9302,160.8615,295.7810
-381.5502,-18.9535,347.5023
-349.9141,-175.4411,379.8281
-247.3366,-237.6473,383.0606
-163.9324,-293.0498,390.6033
-135.1723,-296.9377,394.9134
-139.9656,-291.1059,398.1460
-162.0150,-267.7785,401.3786
-181.1884,-256.1148,397.0685
-187.8991,-252.2269,391.6808
-198.4444,-254.1709,379.8281
-207.0725,-260.9747,369.0528
-213.7831,-258.0588,363.6652
-213.7831,-254.1709,364.7427
-207.0725,-238.6193,376.5955
-195.5684,-227.9276,384.1382
-193.6511,-227.9276,384.1382
-202.2791,-225.0117,384.1382
-210.9071,-230.8435,380.9056
-209.9485,-229.8716,380.9056
-195.5684,-238.6193,387.3707
-176.3951,-244.4512,394.9134
-153.3870,-256.1148,400.3011
-144.7590,-260.9747,402.4561
-142.8417,-263.8906,403.5336
-139.9656,-264.8626,405.6887
-139.9656,-263.8906,407.8437
-149.5523,-248.3390,414.3089
-165.8497,-222.0958,421.8516
-179.2711,-187.1048,428.3167
-216.6592,-181.2729,418.6190
-254.0472,-167.6653,401.3786
-281.8486,-154.0577,390.6033
-285.6833,-150.1698,391.6808
-274.1793,-146.2819,401.3786
-247.3366,-143.3660,413.2314
-232.9565,-141.4220,425.0842
-203.2378,-144.3380,436.9370
-190.7751,-149.1978,438.0145
-205.1551,-143.3660,433.7044
-221.4525,-144.3380,426.1617
-251.1712,-134.6182,409.9988
-267.4686,-121.0106,404.6112
-268.4273,-107.4030,403.5336
-272.2619,-86.9916,407.8437
-286.6420,-77.2718,400.3011
-296.2287,-64.6362,395.9910
-316.3607,-44.2248,384.1382
-342.2448,-21.8694,366.8977
-365.2528,-8.2618,348.5798
-376.7568,-1.4580,337.8045
-382.5089,-0.4860,328.1068
-388.2609,2.4299,322.7192
-391.1369,4.3739,316.2540
-400.7236,8.2618,302.2462
-395.9302,8.2618,304.4012
-389.2195,-14.0936,320.5641
-377.7155,-23.8133,320.5641
-373.8808,-26.7293,318.4090
-369.0875,-39.3649,321.6416
-367.1702,-33.5331,323.7967
-348.9554,-37.4210,335.6495
-331.6994,-46.1687,347.5023
-322.1127,-61.7203,353.9674
-312.5260,-72.4120,361.5101
-307.7327,-87.9635,362.5876
-304.8567,-102.5431,363.6652
-308.6914,-99.6272,362.5876
-324.9887,-67.5521,358.2775
-347.9968,-36.4490,346.4247
-357.5835,-17.0095,338.8821
-375.7982,7.2898,320.5641
-382.5089,16.0376,311.9439
-379.6329,7.2898,316.2540
-367.1702,-11.1777,325.9517
-348.9554,-38.3929,344.2697
-326.9061,-52.9725,361.5101
-317.3194,-58.8044,365.8202
-308.6914,-50.0566,374.4404
-309.6500,-41.3088,373.3629
-316.3607,-33.5331,369.0528
-329.7821,-28.6732,360.4326
-339.3688,-35.4770,352.8899
-338.4101,-32.5611,358.2775
-335.5341,-37.4210,355.0449
-326.9061,-36.4490,360.4326
-319.2367,-40.3369,366.8977
-314.4434,-42.2808,371.2078
-311.5674,-47.1407,371.2078
-308.6914,-49.0846,374.4404
-309.6500,-46.1687,373.3629
-311.5674,-38.3929,372.2854
-318.2780,-34.5050,369.0528
-319.2367,-34.5050,366.8977
-320.1954,-36.4490,367.9753
-319.2367,-36.4490,367.9753
-313.4847,-34.5050,373.3629
-309.6500,-36.4490,376.5955
-305.8154,-36.4490,377.6730
-303.8980,-41.3088,378.7505
-301.0220,-39.3649,378.7505
-299.1047,-44.2248,384.1382
-297.1873,-44.2248,381.9831
-296.2287,-44.2248,385.2157
-298.1460,-45.1967,384.1382
-301.0220,-46.1687,380.9056
-301.9807,-41.3088,378.7505
-307.7327,-41.3088,379.8281
-305.8154,-38.3929,378.7505
-304.8567,-38.3929,378.7505
-303.8980,-39.3649,379.8281
-299.1047,-42.2808,384.1382
-291.4353,-46.1687,388.4483
-288.5593,-47.1407,389.5258
-288.5593,-48.1127,389.5258
-291.4353,-47.1407,388.4483
-289.5180,-43.2528,391.6808
-288.5593,-43.2528,390.6033
-288.5593,-42.2808,391.6808
-292.3940,-42.2808,388.4483
-294.3113,-49.0846,384.1382
-288.5593,-53.9445,386.2932
-286.6420,-53.9445,384.1382
-301.0220,2.4299,378.7505
-306.7740,27.7012,371.2078
-309.6500,84.0756,363.6652
-298.1460,142.3940,360.4326
-300.0633,186.1328,342.1146
-313.4847,289.1619,262.3777
-323.0714,380.5273,117.9891
-313.4847,443.7056,-32.8646
-224.3285,467.0329,-127.6869
-37.3881,465.0890,-283.9282
252.1299,356.2280,-358.2775
312.5260,156.0016,-459.5650
338.4101,307.6294,-379.8281
450.5743,329.9848,-360.4326
462.0784,329.9848,-358.2775
430.4423,307.6294,-374.4404
413.1863,287.2180,-373.3629
417.0209,274.5823,-381.9831
